,,,1.736000000000,  -0.00800,
,,,1.738000000000,   0.00000,
,,,1.740000000000,  -0.00800,
,,,1.742000000000,  -0.00800,
,,,1.744000000000,   0.00000,
,,,1.746000000000,   0.00000,
,,,1.748000000000,   0.00000,
,,,1.750000000000,   0.00800,
,,,1.752000000000,   0.00800,
,,,1.754000000000,  -0.00800,
,,,1.756000000000,   0.02400,
,,,1.758000000000,   0.01600,
,,,1.760000000000,   0.00800,
,,,1.762000000000,   0.00000,
,,,1.764000000000,   0.00000,
,,,1.766000000000,   0.00800,
,,,1.768000000000,   0.00800,
,,,1.770000000000,   0.00000,
,,,1.772000000000,  -0.01600,
,,,1.774000000000,   0.00000,
,,,1.776000000000,  -0.00800,
,,,1.778000000000,   0.00000,
,,,1.780000000000,   0.00800,
,,,1.782000000000,  -0.00800,
,,,1.784000000000,   0.00800,
,,,1.786000000000,   0.01600,
,,,1.788000000000,   0.00000,
,,,1.790000000000,   0.00000,
,,,1.792000000000,   0.00000,
,,,1.794000000000,  -0.01600,
,,,1.796000000000,   0.02400,
,,,1.798000000000,   0.00800,
,,,1.800000000000,  -0.00800,
,,,1.802000000000,  -0.00800,
,,,1.804000000000,   0.01600,
,,,1.806000000000,   0.00000,
,,,1.808000000000,   0.00800,
,,,1.810000000000,   0.02400,
,,,1.812000000000,   0.00800,
,,,1.814000000000,  -0.00800,
,,,1.816000000000,   0.00800,
,,,1.818000000000,   0.00000,
,,,1.820000000000,   0.03200,
,,,1.822000000000,   0.00800,
,,,1.824000000000,   0.00000,
,,,1.826000000000,   0.02400,
,,,1.828000000000,  -0.00800,
,,,1.830000000000,   0.00000,
,,,1.832000000000,   0.00800,
,,,1.834000000000,  -0.01600,
,,,1.836000000000,   0.00800,
,,,1.838000000000,   0.00800,
,,,1.840000000000,   0.00800,
,,,1.842000000000,   0.00800,
,,,1.844000000000,   0.00800,
,,,1.846000000000,   0.01600,
,,,1.848000000000,   0.00800,
,,,1.850000000000,   0.00800,
,,,1.852000000000,   0.01600,
,,,1.854000000000,   0.00000,
,,,1.856000000000,   0.00000,
,,,1.858000000000,  -0.00800,
,,,1.860000000000,   0.00000,
,,,1.862000000000,   0.00000,
,,,1.864000000000,   0.00800,
,,,1.866000000000,   0.00000,
,,,1.868000000000,  -0.00800,
,,,1.870000000000,   0.03200,
,,,1.872000000000,   0.00800,
,,,1.874000000000,   0.00800,
,,,1.876000000000,   0.00800,
,,,1.878000000000,  -0.00800,
,,,1.880000000000,   0.00800,
,,,1.882000000000,   0.00000,
,,,1.884000000000,   0.00800,
,,,1.886000000000,   0.00000,
,,,1.888000000000,   0.02400,
,,,1.890000000000,   0.01600,
,,,1.892000000000,   0.03200,
,,,1.894000000000,   0.00000,
,,,1.896000000000,  -0.00800,
,,,1.898000000000,  -0.00800,
,,,1.900000000000,   0.00000,
,,,1.902000000000,   0.01600,
,,,1.904000000000,  -0.00800,
,,,1.906000000000,   0.00800,
,,,1.908000000000,   0.00800,
,,,1.910000000000,   0.01600,
,,,1.912000000000,  -0.02400,
,,,1.914000000000,   0.00000,
,,,1.916000000000,   0.00800,
,,,1.918000000000,   0.00800,
,,,1.920000000000,   0.02400,
,,,1.922000000000,   0.00000,
,,,1.924000000000,   0.01600,
,,,1.926000000000,   0.03200,
,,,1.928000000000,  -0.00800,
,,,1.930000000000,   0.00000,
,,,1.932000000000,   0.00800,
,,,1.934000000000,   0.02400,
,,,1.936000000000,   0.00800,
,,,1.938000000000,   0.00000,
,,,1.940000000000,  -0.00800,
,,,1.942000000000,   0.00800,
,,,1.944000000000,   0.00000,
,,,1.946000000000,   0.01600,
,,,1.948000000000,   0.00000,
,,,1.950000000000,   0.00000,
,,,1.952000000000,   0.00000,
,,,1.954000000000,  -0.01600,
,,,1.956000000000,   0.01600,
,,,1.958000000000,   0.00000,
,,,1.960000000000,   0.00000,
,,,1.962000000000,   0.00800,
,,,1.964000000000,   0.01600,
,,,1.966000000000,   0.00000,
,,,1.968000000000,   0.00800,
,,,1.970000000000,   0.00000,
,,,1.972000000000,   0.01600,
,,,1.974000000000,   0.00800,
,,,1.976000000000,   0.00000,
,,,1.978000000000,  -0.00800,
,,,1.980000000000,   0.01600,
,,,1.982000000000,  -0.00800,
,,,1.984000000000,  -0.00800,
,,,1.986000000000,   0.01600,
,,,1.988000000000,   0.00000,
,,,1.990000000000,   0.00800,
,,,1.992000000000,   0.02400,
,,,1.994000000000,   0.01600,
,,,1.996000000000,   0.00800,
,,,1.998000000000,  -0.00800,
,,,2.000000000000,   0.47200,
,,,2.002000000000,   0.44000,
,,,2.004000000000,   0.44000,
,,,2.006000000000,   0.42400,
,,,2.008000000000,   0.41600,
,,,2.010000000000,   0.40000,
,,,2.012000000000,   0.41600,
,,,2.014000000000,   0.38400,
,,,2.016000000000,   0.37600,
,,,2.018000000000,   0.36800,
,,,2.020000000000,   0.35200,
,,,2.022000000000,   0.34400,
,,,2.024000000000,   0.35200,
,,,2.026000000000,   0.33600,
,,,2.028000000000,   0.32800,
,,,2.030000000000,   0.29600,
,,,2.032000000000,   0.30400,
,,,2.034000000000,   0.30400,
,,,2.036000000000,   0.30400,
,,,2.038000000000,   0.28000,
,,,2.040000000000,   0.27200,
,,,2.042000000000,   0.25600,
,,,2.044000000000,   0.27200,
,,,2.046000000000,   0.24800,
,,,2.048000000000,   0.24800,
,,,2.050000000000,   0.24800,
,,,2.052000000000,   0.24000,
,,,2.054000000000,   0.23200,
,,,2.056000000000,   0.23200,
,,,2.058000000000,   0.20800,
,,,2.060000000000,   0.20000,
,,,2.062000000000,   0.20800,
,,,2.064000000000,   0.19200,
,,,2.066000000000,   0.20000,
,,,2.068000000000,   0.20000,
,,,2.070000000000,   0.19200,
,,,2.072000000000,   0.18400,
,,,2.074000000000,   0.17600,
,,,2.076000000000,   0.17600,
,,,2.078000000000,   0.16800,
,,,2.080000000000,   0.15200,
,,,2.082000000000,   0.16800,
,,,2.084000000000,   0.16800,
,,,2.086000000000,   0.15200,
,,,2.088000000000,   0.13600,
,,,2.090000000000,   0.16000,
,,,2.092000000000,   0.14400,
,,,2.094000000000,   0.15200,
,,,2.096000000000,   0.13600,
,,,2.098000000000,   0.12000,
,,,2.100000000000,   0.11200,
,,,2.102000000000,   0.13600,
,,,2.104000000000,   0.12000,
,,,2.106000000000,   0.11200,
,,,2.108000000000,   0.13600,
,,,2.110000000000,   0.12000,
,,,2.112000000000,   0.13600,
,,,2.114000000000,   0.09600,
,,,2.116000000000,   0.12000,
,,,2.118000000000,   0.10400,
,,,2.120000000000,   0.12800,
,,,2.122000000000,   0.10400,
,,,2.124000000000,   0.09600,
,,,2.126000000000,   0.08800,
,,,2.128000000000,   0.08000,
,,,2.130000000000,   0.08000,
,,,2.132000000000,   0.08800,
,,,2.134000000000,   0.09600,
,,,2.136000000000,   0.09600,
,,,2.138000000000,   0.08000,
,,,2.140000000000,   0.08000,
,,,2.142000000000,   0.08000,
,,,2.144000000000,   0.08800,
,,,2.146000000000,   0.09600,
,,,2.148000000000,   0.07200,
,,,2.150000000000,   0.07200,
,,,2.152000000000,   0.06400,
,,,2.154000000000,   0.06400,
,,,2.156000000000,   0.06400,
,,,2.158000000000,   0.06400,
,,,2.160000000000,   0.04800,
,,,2.162000000000,   0.06400,
,,,2.164000000000,   0.07200,
,,,2.166000000000,   0.08000,
,,,2.168000000000,   0.07200,
,,,2.170000000000,   0.06400,
,,,2.172000000000,   0.04800,
,,,2.174000000000,   0.03200,
,,,2.176000000000,   0.05600,
,,,2.178000000000,   0.05600,
,,,2.180000000000,   0.05600,
,,,2.182000000000,   0.05600,
,,,2.184000000000,   0.04800,
,,,2.186000000000,   0.05600,
,,,2.188000000000,   0.04000,
,,,2.190000000000,   0.04000,
,,,2.192000000000,   0.02400,
,,,2.194000000000,   0.04800,
,,,2.196000000000,   0.04800,
,,,2.198000000000,   0.03200,
,,,2.200000000000,   0.03200,
,,,2.202000000000,   0.04800,
,,,2.204000000000,   0.07200,
,,,2.206000000000,   0.05600,
,,,2.208000000000,   0.06400,
,,,2.210000000000,   0.04800,
,,,2.212000000000,   0.03200,
,,,2.214000000000,   0.04000,
,,,2.216000000000,   0.04000,
,,,2.218000000000,   0.04000,
,,,2.220000000000,   0.02400,
,,,2.222000000000,   0.03200,
,,,2.224000000000,   0.04800,
,,,2.226000000000,   0.04800,
,,,2.228000000000,   0.02400,
,,,2.230000000000,   0.03200,
,,,2.232000000000,   0.02400,
,,,2.234000000000,   0.01600,
,,,2.236000000000,   0.02400,
,,,2.238000000000,   0.02400,
,,,2.240000000000,   0.04800,
,,,2.242000000000,   0.02400,
,,,2.244000000000,   0.04000,
,,,2.246000000000,   0.04000,
,,,2.248000000000,   0.02400,
,,,2.250000000000,   0.03200,
,,,2.252000000000,   0.04000,
,,,2.254000000000,   0.02400,
,,,2.256000000000,   0.00000,
,,,2.258000000000,   0.02400,
,,,2.260000000000,   0.02400,
,,,2.262000000000,   0.02400,
,,,2.264000000000,   0.00800,
,,,2.266000000000,   0.00000,
,,,2.268000000000,   0.02400,
,,,2.270000000000,   0.01600,
,,,2.272000000000,   0.01600,
,,,2.274000000000,   0.00000,
,,,2.276000000000,   0.04800,
,,,2.278000000000,   0.00000,
,,,2.280000000000,   0.02400,
,,,2.282000000000,   0.01600,
,,,2.284000000000,   0.02400,
,,,2.286000000000,   0.00800,
,,,2.288000000000,   0.03200,
,,,2.290000000000,   0.01600,
,,,2.292000000000,   0.01600,
,,,2.294000000000,   0.00000,
,,,2.296000000000,   0.02400,
,,,2.298000000000,   0.01600,
,,,2.300000000000,   0.02400,
,,,2.302000000000,   0.02400,
,,,2.304000000000,   0.00800,
,,,2.306000000000,   0.02400,
,,,2.308000000000,   0.01600,
,,,2.310000000000,   0.01600,
,,,2.312000000000,   0.02400,
,,,2.314000000000,   0.02400,
,,,2.316000000000,   0.03200,
,,,2.318000000000,   0.00800,
,,,2.320000000000,   0.01600,
,,,2.322000000000,   0.00800,
,,,2.324000000000,   0.02400,
,,,2.326000000000,   0.00000,
,,,2.328000000000,   0.00800,
,,,2.330000000000,   0.00800,
,,,2.332000000000,   0.00800,
,,,2.334000000000,   0.02400,
,,,2.336000000000,   0.01600,
,,,2.338000000000,   0.00800,
,,,2.340000000000,   0.03200,
,,,2.342000000000,   0.01600,
,,,2.344000000000,   0.00800,
,,,2.346000000000,   0.01600,
,,,2.348000000000,   0.02400,
,,,2.350000000000,   0.00000,
,,,2.352000000000,   0.00800,
,,,2.354000000000,   0.02400,
,,,2.356000000000,   0.00000,
,,,2.358000000000,   0.01600,
,,,2.360000000000,   0.00000,
,,,2.362000000000,   0.00800,
,,,2.364000000000,   0.00000,
,,,2.366000000000,   0.00800,
,,,2.368000000000,   0.03200,
,,,2.370000000000,   0.00800,
,,,2.372000000000,  -0.02400,
,,,2.374000000000,   0.00000,
,,,2.376000000000,  -0.01600,
,,,2.378000000000,   0.02400,
,,,2.380000000000,  -0.02400,
,,,2.382000000000,   0.02400,
,,,2.384000000000,   0.03200,
,,,2.386000000000,   0.01600,
,,,2.388000000000,   0.00000,
,,,2.390000000000,   0.01600,
,,,2.392000000000,   0.00000,
,,,2.394000000000,   0.00000,
,,,2.396000000000,   0.00800,
,,,2.398000000000,   0.00000,
,,,2.400000000000,   0.00800,
,,,2.402000000000,   0.00000,
,,,2.404000000000,   0.00800,
,,,2.406000000000,  -0.00800,
,,,2.408000000000,   0.00000,
,,,2.410000000000,   0.03200,
,,,2.412000000000,   0.00000,
,,,2.414000000000,   0.02400,
,,,2.416000000000,  -0.00800,
,,,2.418000000000,   0.00800,
,,,2.420000000000,   0.00800,
,,,2.422000000000,   0.01600,
,,,2.424000000000,   0.00800,
,,,2.426000000000,   0.02400,
,,,2.428000000000,   0.02400,
,,,2.430000000000,   0.00800,
,,,2.432000000000,  -0.00800,
,,,2.434000000000,   0.00800,
,,,2.436000000000,  -0.00800,
,,,2.438000000000,   0.00000,
,,,2.440000000000,   0.00800,
,,,2.442000000000,   0.01600,
,,,2.444000000000,   0.00000,
,,,2.446000000000,   0.00000,
,,,2.448000000000,   0.00000,
,,,2.450000000000,   0.00000,
,,,2.452000000000,   0.00000,
,,,2.454000000000,   0.00800,
,,,2.456000000000,   0.00800,
,,,2.458000000000,   0.00000,
,,,2.460000000000,   0.00800,
,,,2.462000000000,   0.02400,
,,,2.464000000000,  -0.00800,
,,,2.466000000000,  -0.00800,
,,,2.468000000000,   0.00800,
,,,2.470000000000,   0.01600,
,,,2.472000000000,   0.02400,
,,,2.474000000000,   0.00000,
,,,2.476000000000,  -0.00800,
,,,2.478000000000,   0.00000,
,,,2.480000000000,   0.03200,
,,,2.482000000000,   0.00800,
,,,2.484000000000,   0.00800,
,,,2.486000000000,   0.00000,
,,,2.488000000000,   0.00800,
,,,2.490000000000,   0.01600,
,,,2.492000000000,   0.00000,
,,,2.494000000000,   0.01600,
,,,2.496000000000,   0.02400,
,,,2.498000000000,   0.00800,
,,,2.500000000000,   0.00000,
,,,2.502000000000,   0.00000,
,,,2.504000000000,   0.00000,
,,,2.506000000000,   0.00000,
,,,2.508000000000,   0.00000,
,,,2.510000000000,   0.02400,
,,,2.512000000000,   0.00800,
,,,2.514000000000,   0.00800,
,,,2.516000000000,   0.01600,
,,,2.518000000000,   0.02400,
,,,2.520000000000,  -0.00800,
,,,2.522000000000,   0.00000,
,,,2.524000000000,   0.00800,
,,,2.526000000000,   0.00000,
,,,2.528000000000,   0.00800,
,,,2.530000000000,   0.00800,
,,,2.532000000000,   0.00800,
,,,2.534000000000,   0.00800,
,,,2.536000000000,   0.00000,
,,,2.538000000000,   0.01600,
,,,2.540000000000,   0.02400,
,,,2.542000000000,   0.02400,
,,,2.544000000000,   0.01600,
,,,2.546000000000,   0.00800,
,,,2.548000000000,   0.02400,
,,,2.550000000000,   0.01600,
,,,2.552000000000,   0.01600,
,,,2.554000000000,   0.00000,
,,,2.556000000000,  -0.00800,
,,,2.558000000000,   0.00800,
,,,2.560000000000,   0.00800,
,,,2.562000000000,   0.00800,
,,,2.564000000000,   0.00800,
,,,2.566000000000,  -0.01600,
,,,2.568000000000,  -0.00800,
,,,2.570000000000,   0.00800,
,,,2.572000000000,   0.00000,
,,,2.574000000000,   0.01600,
,,,2.576000000000,   0.00000,
,,,2.578000000000,   0.00800,
,,,2.580000000000,   0.00000,
,,,2.582000000000,   0.01600,
,,,2.584000000000,   0.00000,
,,,2.586000000000,   0.02400,
,,,2.588000000000,   0.00800,
,,,2.590000000000,  -0.00800,
,,,2.592000000000,   0.02400,
,,,2.594000000000,   0.01600,
,,,2.596000000000,   0.00800,
,,,2.598000000000,   0.00000,
,,,2.600000000000,   0.00000,
,,,2.602000000000,   0.00000,
,,,2.604000000000,  -0.00800,
,,,2.606000000000,   0.01600,
,,,2.608000000000,   0.00000,
,,,2.610000000000,   0.00000,
,,,2.612000000000,   0.01600,
,,,2.614000000000,   0.00000,
,,,2.616000000000,  -0.00800,
,,,2.618000000000,   0.00800,
,,,2.620000000000,  -0.01600,
,,,2.622000000000,  -0.00800,
,,,2.624000000000,   0.01600,
,,,2.626000000000,  -0.00800,
,,,2.628000000000,   0.01600,
,,,2.630000000000,   0.02400,
,,,2.632000000000,  -0.00800,
,,,2.634000000000,   0.02400,
,,,2.636000000000,  -0.00800,
,,,2.638000000000,  -0.00800,
,,,2.640000000000,   0.00000,
,,,2.642000000000,   0.00800,
,,,2.644000000000,   0.00000,
,,,2.646000000000,   0.01600,
,,,2.648000000000,  -0.01600,
,,,2.650000000000,   0.00800,
,,,2.652000000000,   0.00800,
,,,2.654000000000,   0.00800,
,,,2.656000000000,   0.00800,
,,,2.658000000000,   0.01600,
,,,2.660000000000,   0.00000,
,,,2.662000000000,   0.00800,
,,,2.664000000000,   0.02400,
,,,2.666000000000,   0.00800,
,,,2.668000000000,  -0.02400,
,,,2.670000000000,   0.00800,
,,,2.672000000000,   0.00000,
,,,2.674000000000,   0.00800,
,,,2.676000000000,   0.02400,
,,,2.678000000000,   0.00000,
,,,2.680000000000,   0.03200,
,,,2.682000000000,   0.00800,
,,,2.684000000000,   0.01600,
,,,2.686000000000,   0.00800,
,,,2.688000000000,  -0.00800,
,,,2.690000000000,   0.00800,
,,,2.692000000000,  -0.00800,
,,,2.694000000000,   0.00000,
,,,2.696000000000,  -0.00800,
,,,2.698000000000,   0.00000,
,,,2.700000000000,   0.00000,
,,,2.702000000000,   0.00800,
,,,2.704000000000,  -0.00800,
,,,2.706000000000,   0.00800,
,,,2.708000000000,   0.00800,
,,,2.710000000000,   0.00000,
,,,2.712000000000,   0.00000,
,,,2.714000000000,   0.00000,
,,,2.716000000000,   0.00800,
,,,2.718000000000,   0.00800,
,,,2.720000000000,  -0.00800,
,,,2.722000000000,   0.00800,
,,,2.724000000000,  -0.01600,
,,,2.726000000000,  -0.00800,
,,,2.728000000000,   0.01600,
,,,2.730000000000,  -0.00800,
,,,2.732000000000,   0.01600,
,,,2.734000000000,   0.00800,
,,,2.736000000000,   0.00000,
,,,2.738000000000,   0.02400,
,,,2.740000000000,  -0.01600,
,,,2.742000000000,   0.00800,
,,,2.744000000000,   0.00000,
,,,2.746000000000,  -0.00800,
,,,2.748000000000,   0.03200,
,,,2.750000000000,  -0.00800,
,,,2.752000000000,   0.01600,
,,,2.754000000000,  -0.00800,
,,,2.756000000000,   0.00800,
,,,2.758000000000,   0.01600,
,,,2.760000000000,   0.00000,
,,,2.762000000000,   0.00000,
,,,2.764000000000,   0.00000,
,,,2.766000000000,   0.01600,
,,,2.768000000000,   0.00800,
,,,2.770000000000,   0.00800,
,,,2.772000000000,   0.00000,
,,,2.774000000000,   0.00800,
,,,2.776000000000,   0.00800,
,,,2.778000000000,   0.00000,
,,,2.780000000000,   0.00800,
,,,2.782000000000,   0.00800,
,,,2.784000000000,   0.00000,
,,,2.786000000000,   0.03200,
,,,2.788000000000,   0.00000,
,,,2.790000000000,  -0.00800,
,,,2.792000000000,  -0.00800,
,,,2.794000000000,   0.00000,
,,,2.796000000000,   0.01600,
,,,2.798000000000,   0.00800,
,,,2.800000000000,   0.01600,
,,,2.802000000000,  -0.00800,
,,,2.804000000000,   0.01600,
,,,2.806000000000,   0.00000,
,,,2.808000000000,   0.00000,
,,,2.810000000000,   0.00000,
,,,2.812000000000,  -0.01600,
,,,2.814000000000,   0.00000,
,,,2.816000000000,   0.00000,
,,,2.818000000000,   0.00000,
,,,2.820000000000,   0.00800,
,,,2.822000000000,   0.00000,
,,,2.824000000000,   0.00000,
,,,2.826000000000,  -0.00800,
,,,2.828000000000,  -0.02400,
,,,2.830000000000,   0.00800,
,,,2.832000000000,   0.02400,
,,,2.834000000000,   0.00800,
,,,2.836000000000,   0.00800,
,,,2.838000000000,   0.00800,
,,,2.840000000000,  -0.00800,
,,,2.842000000000,   0.00000,
,,,2.844000000000,  -0.00800,
,,,2.846000000000,   0.00800,
,,,2.848000000000,  -0.01600,
,,,2.850000000000,   0.00000,
,,,2.852000000000,   0.00800,
,,,2.854000000000,  -0.00800,
,,,2.856000000000,   0.01600,
,,,2.858000000000,   0.02400,
,,,2.860000000000,   0.00000,
,,,2.862000000000,   0.00000,
,,,2.864000000000,   0.00000,
,,,2.866000000000,   0.00000,
,,,2.868000000000,  -0.00800,
,,,2.870000000000,   0.00000,
,,,2.872000000000,  -0.00800,
,,,2.874000000000,   0.02400,
,,,2.876000000000,   0.00000,
,,,2.878000000000,   0.00000,
,,,2.880000000000,   0.02400,
,,,2.882000000000,   0.02400,
,,,2.884000000000,   0.00000,
,,,2.886000000000,   0.00000,
,,,2.888000000000,  -0.00800,
,,,2.890000000000,   0.00000,
,,,2.892000000000,  -0.01600,
,,,2.894000000000,   0.00000,
,,,2.896000000000,   0.00000,
,,,2.898000000000,   0.00000,
,,,2.900000000000,   0.00000,
,,,2.902000000000,   0.01600,
,,,2.904000000000,   0.00000,
,,,2.906000000000,   0.00800,
,,,2.908000000000,  -0.00800,
,,,2.910000000000,   0.01600,
,,,2.912000000000,   0.00000,
,,,2.914000000000,   0.00000,
,,,2.916000000000,   0.00000,
,,,2.918000000000,   0.00800,
,,,2.920000000000,   0.00000,
,,,2.922000000000,  -0.00800,
,,,2.924000000000,   0.00800,
,,,2.926000000000,   0.00000,
,,,2.928000000000,   0.00000,
,,,2.930000000000,   0.00800,
,,,2.932000000000,   0.00800,
,,,2.934000000000,   0.00800,
,,,2.936000000000,   0.02400,
,,,2.938000000000,   0.00000,
,,,2.940000000000,   0.00000,
,,,2.942000000000,   0.00800,
,,,2.944000000000,   0.00000,
,,,2.946000000000,   0.00000,
,,,2.948000000000,   0.00000,
,,,2.950000000000,   0.00000,
,,,2.952000000000,   0.00800,
,,,2.954000000000,   0.00000,
,,,2.956000000000,   0.02400,
,,,2.958000000000,   0.01600,
,,,2.960000000000,   0.00800,
,,,2.962000000000,   0.01600,
,,,2.964000000000,  -0.00800,
,,,2.966000000000,   0.01600,
,,,2.968000000000,   0.00000,
,,,2.970000000000,  -0.01600,
,,,2.972000000000,  -0.00800,
,,,2.974000000000,   0.00000,
,,,2.976000000000,   0.00000,
,,,2.978000000000,   0.00800,
,,,2.980000000000,   0.00800,
,,,2.982000000000,   0.00000,
,,,2.984000000000,   0.00800,
,,,2.986000000000,   0.00000,
,,,2.988000000000,  -0.00800,
,,,2.990000000000,   0.01600,
,,,2.992000000000,   0.02400,
,,,2.994000000000,   0.00000,
,,,2.996000000000,  -0.00800,
,,,2.998000000000,   0.00000,
,,,3.000000000000,  -0.44800,
,,,3.002000000000,  -0.45600,
,,,3.004000000000,  -0.44000,
,,,3.006000000000,  -0.43200,
,,,3.008000000000,  -0.40800,
,,,3.010000000000,  -0.40800,
,,,3.012000000000,  -0.38400,
,,,3.014000000000,  -0.37600,
,,,3.016000000000,  -0.36800,
,,,3.018000000000,  -0.35200,
,,,3.020000000000,  -0.34400,
,,,3.022000000000,  -0.32800,
,,,3.024000000000,  -0.32000,
,,,3.026000000000,  -0.32000,
,,,3.028000000000,  -0.29600,
,,,3.030000000000,  -0.29600,
,,,3.032000000000,  -0.29600,
,,,3.034000000000,  -0.28800,
,,,3.036000000000,  -0.30400,
,,,3.038000000000,  -0.28800,
,,,3.040000000000,  -0.26400,
,,,3.042000000000,  -0.27200,
,,,3.044000000000,  -0.28000,
,,,3.046000000000,  -0.25600,
,,,3.048000000000,  -0.24800,
,,,3.050000000000,  -0.24000,
,,,3.052000000000,  -0.21600,
,,,3.054000000000,  -0.21600,
,,,3.056000000000,  -0.21600,
,,,3.058000000000,  -0.22400,
,,,3.060000000000,  -0.19200,
,,,3.062000000000,  -0.19200,
,,,3.064000000000,  -0.17600,
,,,3.066000000000,  -0.19200,
,,,3.068000000000,  -0.18400,
,,,3.070000000000,  -0.16800,
,,,3.072000000000,  -0.17600,
,,,3.074000000000,  -0.17600,
,,,3.076000000000,  -0.17600,
,,,3.078000000000,  -0.16000,
,,,3.080000000000,  -0.15200,
,,,3.082000000000,  -0.15200,
,,,3.084000000000,  -0.13600,
,,,3.086000000000,  -0.16000,
,,,3.088000000000,  -0.12800,
,,,3.090000000000,  -0.15200,
,,,3.092000000000,  -0.14400,
,,,3.094000000000,  -0.12000,
,,,3.096000000000,  -0.12800,
,,,3.098000000000,  -0.14400,
,,,3.100000000000,  -0.13600,
,,,3.102000000000,  -0.13600,
,,,3.104000000000,  -0.10400,
,,,3.106000000000,  -0.12000,
,,,3.108000000000,  -0.11200,
,,,3.110000000000,  -0.11200,
