,,,3.768000000000,   0.00000,
,,,3.770000000000,   0.00000,
,,,3.772000000000,  -0.00800,
,,,3.774000000000,   0.01600,
,,,3.776000000000,   0.00800,
,,,3.778000000000,   0.00000,
,,,3.780000000000,   0.00800,
,,,3.782000000000,   0.02400,
,,,3.784000000000,   0.00000,
,,,3.786000000000,  -0.00800,
,,,3.788000000000,   0.00000,
,,,3.790000000000,   0.00000,
,,,3.792000000000,  -0.00800,
,,,3.794000000000,   0.01600,
,,,3.796000000000,   0.00000,
,,,3.798000000000,   0.00000,
,,,3.800000000000,   0.00800,
,,,3.802000000000,   0.00000,
,,,3.804000000000,  -0.01600,
,,,3.806000000000,  -0.01600,
,,,3.808000000000,   0.01600,
,,,3.810000000000,   0.00000,
,,,3.812000000000,   0.00000,
,,,3.814000000000,  -0.01600,
,,,3.816000000000,   0.00800,
,,,3.818000000000,  -0.00800,
,,,3.820000000000,   0.00000,
,,,3.822000000000,   0.00800,
,,,3.824000000000,   0.00000,
,,,3.826000000000,   0.00800,
,,,3.828000000000,   0.00800,
,,,3.830000000000,  -0.00800,
,,,3.832000000000,   0.01600,
,,,3.834000000000,   0.00000,
,,,3.836000000000,   0.00800,
,,,3.838000000000,   0.00800,
,,,3.840000000000,  -0.00800,
,,,3.842000000000,   0.00800,
,,,3.844000000000,   0.00000,
,,,3.846000000000,   0.01600,
,,,3.848000000000,   0.00800,
,,,3.850000000000,   0.00800,
,,,3.852000000000,   0.00800,
,,,3.854000000000,   0.00000,
,,,3.856000000000,  -0.01600,
,,,3.858000000000,  -0.00800,
,,,3.860000000000,   0.00800,
,,,3.862000000000,   0.00000,
,,,3.864000000000,   0.00000,
,,,3.866000000000,  -0.01600,
,,,3.868000000000,   0.00000,
,,,3.870000000000,   0.00000,
,,,3.872000000000,  -0.00800,
,,,3.874000000000,   0.00800,
,,,3.876000000000,   0.01600,
,,,3.878000000000,   0.00800,
,,,3.880000000000,  -0.01600,
,,,3.882000000000,   0.00800,
,,,3.884000000000,   0.01600,
,,,3.886000000000,   0.00800,
,,,3.888000000000,  -0.00800,
,,,3.890000000000,   0.00800,
,,,3.892000000000,   0.01600,
,,,3.894000000000,   0.00800,
,,,3.896000000000,   0.00000,
,,,3.898000000000,  -0.00800,
,,,3.900000000000,  -0.00800,
,,,3.902000000000,   0.01600,
,,,3.904000000000,   0.01600,
,,,3.906000000000,   0.00800,
,,,3.908000000000,   0.00000,
,,,3.910000000000,   0.00000,
,,,3.912000000000,   0.00000,
,,,3.914000000000,   0.00800,
,,,3.916000000000,  -0.00800,
,,,3.918000000000,   0.00000,
,,,3.920000000000,  -0.00800,
,,,3.922000000000,  -0.00800,
,,,3.924000000000,  -0.00800,
,,,3.926000000000,   0.01600,
,,,3.928000000000,   0.00800,
,,,3.930000000000,   0.00000,
,,,3.932000000000,  -0.00800,
,,,3.934000000000,  -0.00800,
,,,3.936000000000,  -0.00800,
,,,3.938000000000,   0.00800,
,,,3.940000000000,   0.00000,
,,,3.942000000000,   0.00000,
,,,3.944000000000,   0.00800,
,,,3.946000000000,   0.00000,
,,,3.948000000000,  -0.00800,
,,,3.950000000000,   0.00800,
,,,3.952000000000,   0.00000,
,,,3.954000000000,   0.00000,
,,,3.956000000000,  -0.00800,
,,,3.958000000000,   0.00000,
,,,3.960000000000,   0.00800,
,,,3.962000000000,   0.00800,
,,,3.964000000000,   0.00000,
,,,3.966000000000,   0.00000,
,,,3.968000000000,   0.00800,
,,,3.970000000000,   0.00000,
,,,3.972000000000,  -0.00800,
,,,3.974000000000,  -0.00800,
,,,3.976000000000,   0.00000,
,,,3.978000000000,   0.00800,
,,,3.980000000000,  -0.00800,
,,,3.982000000000,   0.00000,
,,,3.984000000000,   0.00000,
,,,3.986000000000,  -0.02400,
,,,3.988000000000,   0.01600,
,,,3.990000000000,   0.00000,
,,,3.992000000000,  -0.00800,
,,,3.994000000000,   0.00000,
,,,3.996000000000,   0.00800,
,,,3.998000000000,   0.00800,
,,,4.000000000000,   0.00000,
,,,4.002000000000,   0.00800,
,,,4.004000000000,   0.00800,
,,,4.006000000000,   0.00000,
,,,4.008000000000,  -0.00800,
,,,4.010000000000,   0.01600,
,,,4.012000000000,  -0.00800,
,,,4.014000000000,   0.00000,
,,,4.016000000000,   0.00000,
,,,4.018000000000,  -0.01600,
,,,4.020000000000,  -0.00800,
,,,4.022000000000,   0.00000,
,,,4.024000000000,   0.01600,
,,,4.026000000000,   0.00000,
,,,4.028000000000,   0.00800,
,,,4.030000000000,   0.01600,
,,,4.032000000000,   0.00000,
,,,4.034000000000,   0.00800,
,,,4.036000000000,   0.00000,
,,,4.038000000000,   0.00800,
,,,4.040000000000,   0.01600,
,,,4.042000000000,   0.00800,
,,,4.044000000000,   0.00800,
,,,4.046000000000,   0.00000,
,,,4.048000000000,   0.00800,
,,,4.050000000000,   0.00000,
,,,4.052000000000,   0.00000,
,,,4.054000000000,  -0.00800,
,,,4.056000000000,   0.00000,
,,,4.058000000000,   0.00000,
,,,4.060000000000,   0.01600,
,,,4.062000000000,   0.00000,
,,,4.064000000000,   0.00800,
,,,4.066000000000,   0.00000,
,,,4.068000000000,   0.00800,
,,,4.070000000000,   0.00800,
,,,4.072000000000,  -0.01600,
,,,4.074000000000,   0.00000,
,,,4.076000000000,   0.00000,
,,,4.078000000000,  -0.01600,
,,,4.080000000000,   0.00000,
,,,4.082000000000,  -0.00800,
,,,4.084000000000,  -0.00800,
,,,4.086000000000,  -0.00800,
,,,4.088000000000,  -0.00800,
,,,4.090000000000,   0.00000,
,,,4.092000000000,   0.00800,
,,,4.094000000000,  -0.00800,
,,,4.096000000000,   0.00800,
,,,4.098000000000,   0.00800,
,,,4.100000000000,   0.00000,
,,,4.102000000000,   0.00000,
,,,4.104000000000,  -0.00800,
,,,4.106000000000,   0.00000,
,,,4.108000000000,  -0.00800,
,,,4.110000000000,   0.00000,
,,,4.112000000000,   0.01600,
,,,4.114000000000,   0.00000,
,,,4.116000000000,   0.00800,
,,,4.118000000000,  -0.00800,
,,,4.120000000000,   0.00000,
,,,4.122000000000,  -0.01600,
,,,4.124000000000,   0.00000,
,,,4.126000000000,   0.00000,
,,,4.128000000000,  -0.00800,
,,,4.130000000000,  -0.00800,
,,,4.132000000000,   0.00000,
,,,4.134000000000,   0.00800,
,,,4.136000000000,   0.00000,
,,,4.138000000000,   0.00800,
,,,4.140000000000,   0.00000,
,,,4.142000000000,  -0.00800,
,,,4.144000000000,   0.00000,
,,,4.146000000000,   0.00800,
,,,4.148000000000,   0.00000,
,,,4.150000000000,   0.00800,
,,,4.152000000000,   0.00000,
,,,4.154000000000,   0.00000,
,,,4.156000000000,  -0.02400,
,,,4.158000000000,  -0.00800,
,,,4.160000000000,   0.01600,
,,,4.162000000000,   0.00800,
,,,4.164000000000,   0.00000,
,,,4.166000000000,   0.01600,
,,,4.168000000000,   0.00000,
,,,4.170000000000,   0.01600,
,,,4.172000000000,   0.00800,
,,,4.174000000000,   0.00000,
,,,4.176000000000,   0.00800,
,,,4.178000000000,  -0.00800,
,,,4.180000000000,  -0.02400,
,,,4.182000000000,   0.00000,
,,,4.184000000000,   0.00800,
,,,4.186000000000,  -0.47200,
,,,4.188000000000,  -0.44800,
,,,4.190000000000,  -0.43200,
,,,4.192000000000,  -0.43200,
,,,4.194000000000,  -0.40000,
,,,4.196000000000,  -0.41600,
,,,4.198000000000,  -0.39200,
,,,4.200000000000,  -0.37600,
,,,4.202000000000,  -0.36000,
,,,4.204000000000,  -0.36000,
,,,4.206000000000,  -0.33600,
,,,4.208000000000,  -0.32800,
,,,4.210000000000,  -0.33600,
,,,4.212000000000,  -0.32000,
,,,4.214000000000,  -0.31200,
,,,4.216000000000,  -0.31200,
,,,4.218000000000,  -0.29600,
,,,4.220000000000,  -0.28800,
,,,4.222000000000,  -0.27200,
,,,4.224000000000,  -0.27200,
,,,4.226000000000,  -0.27200,
,,,4.228000000000,  -0.27200,
,,,4.230000000000,  -0.25600,
,,,4.232000000000,  -0.24000,
,,,4.234000000000,  -0.24000,
,,,4.236000000000,  -0.24000,
,,,4.238000000000,  -0.22400,
,,,4.240000000000,  -0.21600,
,,,4.242000000000,  -0.20800,
,,,4.244000000000,  -0.20000,
,,,4.246000000000,  -0.22400,
,,,4.248000000000,  -0.20800,
,,,4.250000000000,  -0.17600,
,,,4.252000000000,  -0.18400,
,,,4.254000000000,  -0.20000,
,,,4.256000000000,  -0.17600,
,,,4.258000000000,  -0.19200,
,,,4.260000000000,  -0.16800,
,,,4.262000000000,  -0.16800,
,,,4.264000000000,  -0.16800,
,,,4.266000000000,  -0.15200,
,,,4.268000000000,  -0.16000,
,,,4.270000000000,  -0.15200,
,,,4.272000000000,  -0.15200,
,,,4.274000000000,  -0.15200,
,,,4.276000000000,  -0.13600,
,,,4.278000000000,  -0.12800,
,,,4.280000000000,  -0.12800,
,,,4.282000000000,  -0.13600,
,,,4.284000000000,  -0.13600,
,,,4.286000000000,  -0.12000,
,,,4.288000000000,  -0.13600,
,,,4.290000000000,  -0.12000,
,,,4.292000000000,  -0.10400,
,,,4.294000000000,  -0.12000,
,,,4.296000000000,  -0.11200,
,,,4.298000000000,  -0.11200,
,,,4.300000000000,  -0.10400,
,,,4.302000000000,  -0.10400,
,,,4.304000000000,  -0.09600,
,,,4.306000000000,  -0.09600,
,,,4.308000000000,  -0.08000,
,,,4.310000000000,  -0.09600,
,,,4.312000000000,  -0.08000,
,,,4.314000000000,  -0.09600,
,,,4.316000000000,  -0.08000,
,,,4.318000000000,  -0.09600,
,,,4.320000000000,  -0.07200,
,,,4.322000000000,  -0.08800,
,,,4.324000000000,  -0.08000,
,,,4.326000000000,  -0.08000,
,,,4.328000000000,  -0.08800,
,,,4.330000000000,  -0.08000,
,,,4.332000000000,  -0.07200,
,,,4.334000000000,  -0.05600,
,,,4.336000000000,  -0.05600,
,,,4.338000000000,  -0.08000,
,,,4.340000000000,  -0.05600,
,,,4.342000000000,  -0.08000,
,,,4.344000000000,  -0.04800,
,,,4.346000000000,  -0.08000,
,,,4.348000000000,  -0.08000,
,,,4.350000000000,  -0.04800,
,,,4.352000000000,  -0.07200,
,,,4.354000000000,  -0.07200,
,,,4.356000000000,  -0.05600,
,,,4.358000000000,  -0.04800,
,,,4.360000000000,  -0.04000,
,,,4.362000000000,  -0.05600,
,,,4.364000000000,  -0.04800,
,,,4.366000000000,  -0.04000,
,,,4.368000000000,  -0.04800,
,,,4.370000000000,  -0.04000,
,,,4.372000000000,  -0.04000,
,,,4.374000000000,  -0.04800,
,,,4.376000000000,  -0.05600,
,,,4.378000000000,  -0.04800,
,,,4.380000000000,  -0.04000,
,,,4.382000000000,  -0.02400,
,,,4.384000000000,  -0.04000,
,,,4.386000000000,  -0.04800,
,,,4.388000000000,  -0.04800,
,,,4.390000000000,  -0.01600,
,,,4.392000000000,  -0.02400,
,,,4.394000000000,  -0.02400,
,,,4.396000000000,  -0.03200,
,,,4.398000000000,  -0.04000,
,,,4.400000000000,  -0.01600,
,,,4.402000000000,  -0.04000,
,,,4.404000000000,  -0.02400,
,,,4.406000000000,  -0.02400,
,,,4.408000000000,  -0.00800,
,,,4.410000000000,  -0.04000,
,,,4.412000000000,  -0.04000,
,,,4.414000000000,  -0.04800,
,,,4.416000000000,  -0.04000,
,,,4.418000000000,  -0.02400,
,,,4.420000000000,  -0.02400,
,,,4.422000000000,  -0.03200,
,,,4.424000000000,  -0.01600,
,,,4.426000000000,  -0.02400,
,,,4.428000000000,  -0.01600,
,,,4.430000000000,   0.00000,
,,,4.432000000000,  -0.03200,
,,,4.434000000000,  -0.02400,
,,,4.436000000000,  -0.02400,
,,,4.438000000000,  -0.03200,
,,,4.440000000000,  -0.02400,
,,,4.442000000000,   0.00000,
,,,4.444000000000,  -0.01600,
,,,4.446000000000,  -0.02400,
,,,4.448000000000,  -0.01600,
,,,4.450000000000,  -0.00800,
,,,4.452000000000,  -0.01600,
,,,4.454000000000,   0.00000,
,,,4.456000000000,  -0.00800,
,,,4.458000000000,  -0.01600,
,,,4.460000000000,  -0.00800,
,,,4.462000000000,  -0.00800,
,,,4.464000000000,  -0.02400,
,,,4.466000000000,  -0.02400,
,,,4.468000000000,   0.00000,
,,,4.470000000000,  -0.02400,
,,,4.472000000000,   0.00000,
,,,4.474000000000,  -0.02400,
,,,4.476000000000,   0.00000,
,,,4.478000000000,  -0.00800,
,,,4.480000000000,  -0.00800,
,,,4.482000000000,  -0.00800,
,,,4.484000000000,   0.00800,
,,,4.486000000000,  -0.01600,
,,,4.488000000000,  -0.00800,
,,,4.490000000000,  -0.02400,
,,,4.492000000000,   0.00000,
,,,4.494000000000,  -0.00800,
,,,4.496000000000,   0.00800,
,,,4.498000000000,   0.00000,
,,,4.500000000000,  -0.00800,
,,,4.502000000000,  -0.00800,
,,,4.504000000000,  -0.01600,
,,,4.506000000000,   0.00000,
,,,4.508000000000,  -0.00800,
,,,4.510000000000,   0.00000,
,,,4.512000000000,  -0.00800,
,,,4.514000000000,   0.00000,
,,,4.516000000000,   0.00000,
,,,4.518000000000,   0.00000,
,,,4.520000000000,  -0.00800,
,,,4.522000000000,   0.00000,
,,,4.524000000000,   0.00000,
,,,4.526000000000,  -0.00800,
,,,4.528000000000,  -0.00800,
,,,4.530000000000,   0.00000,
,,,4.532000000000,   0.00000,
,,,4.534000000000,  -0.03200,
,,,4.536000000000,  -0.00800,
,,,4.538000000000,   0.00800,
,,,4.540000000000,   0.01600,
,,,4.542000000000,   0.00000,
,,,4.544000000000,  -0.00800,
,,,4.546000000000,   0.01600,
,,,4.548000000000,  -0.00800,
,,,4.550000000000,   0.00000,
,,,4.552000000000,  -0.00800,
,,,4.554000000000,   0.00000,
,,,4.556000000000,  -0.00800,
,,,4.558000000000,   0.00000,
,,,4.560000000000,   0.00800,
,,,4.562000000000,   0.01600,
,,,4.564000000000,  -0.00800,
,,,4.566000000000,   0.00000,
,,,4.568000000000,  -0.00800,
,,,4.570000000000,  -0.00800,
,,,4.572000000000,   0.00000,
,,,4.574000000000,   0.00000,
,,,4.576000000000,   0.00000,
,,,4.578000000000,   0.00800,
,,,4.580000000000,   0.01600,
,,,4.582000000000,   0.00000,
,,,4.584000000000,  -0.00800,
,,,4.586000000000,  -0.00800,
,,,4.588000000000,   0.00000,
,,,4.590000000000,   0.00800,
,,,4.592000000000,   0.00000,
,,,4.594000000000,  -0.00800,
,,,4.596000000000,  -0.00800,
,,,4.598000000000,   0.00000,
,,,4.600000000000,   0.00800,
,,,4.602000000000,  -0.00800,
,,,4.604000000000,   0.02400,
,,,4.606000000000,   0.00800,
,,,4.608000000000,  -0.02400,
,,,4.610000000000,  -0.00800,
,,,4.612000000000,  -0.00800,
,,,4.614000000000,  -0.02400,
,,,4.616000000000,   0.00800,
,,,4.618000000000,   0.00800,
,,,4.620000000000,  -0.00800,
,,,4.622000000000,   0.00000,
,,,4.624000000000,   0.00800,
,,,4.626000000000,   0.00800,
,,,4.628000000000,  -0.01600,
,,,4.630000000000,   0.00800,
,,,4.632000000000,   0.00000,
,,,4.634000000000,   0.01600,
,,,4.636000000000,  -0.00800,
,,,4.638000000000,   0.00800,
,,,4.640000000000,  -0.00800,
,,,4.642000000000,   0.02400,
,,,4.644000000000,   0.00000,
,,,4.646000000000,   0.00800,
,,,4.648000000000,   0.00800,
,,,4.650000000000,   0.00800,
,,,4.652000000000,   0.00000,
,,,4.654000000000,   0.00800,
,,,4.656000000000,   0.00800,
,,,4.658000000000,   0.00000,
,,,4.660000000000,   0.01600,
,,,4.662000000000,   0.00000,
,,,4.664000000000,  -0.00800,
,,,4.666000000000,   0.00000,
,,,4.668000000000,  -0.00800,
,,,4.670000000000,  -0.00800,
,,,4.672000000000,   0.01600,
,,,4.674000000000,   0.00000,
,,,4.676000000000,   0.00800,
,,,4.678000000000,  -0.00800,
,,,4.680000000000,  -0.00800,
,,,4.682000000000,   0.00800,
,,,4.684000000000,   0.00000,
,,,4.686000000000,   0.00800,
,,,4.688000000000,   0.00000,
,,,4.690000000000,  -0.00800,
,,,4.692000000000,   0.00000,
,,,4.694000000000,   0.00800,
,,,4.696000000000,  -0.00800,
,,,4.698000000000,   0.00800,
,,,4.700000000000,  -0.02400,
,,,4.702000000000,  -0.00800,
,,,4.704000000000,  -0.00800,
,,,4.706000000000,  -0.01600,
,,,4.708000000000,   0.00800,
,,,4.710000000000,   0.00800,
,,,4.712000000000,  -0.01600,
,,,4.714000000000,   0.00000,
,,,4.716000000000,   0.00800,
,,,4.718000000000,  -0.01600,
,,,4.720000000000,  -0.00800,
,,,4.722000000000,   0.00000,
,,,4.724000000000,   0.00000,
,,,4.726000000000,   0.00000,
,,,4.728000000000,   0.00000,
,,,4.730000000000,   0.00000,
,,,4.732000000000,   0.01600,
,,,4.734000000000,  -0.02400,
,,,4.736000000000,  -0.00800,
,,,4.738000000000,  -0.01600,
,,,4.740000000000,   0.00000,
,,,4.742000000000,   0.00800,
,,,4.744000000000,   0.00800,
,,,4.746000000000,   0.01600,
,,,4.748000000000,  -0.00800,
,,,4.750000000000,  -0.00800,
,,,4.752000000000,   0.00800,
,,,4.754000000000,   0.00000,
,,,4.756000000000,   0.00800,
,,,4.758000000000,   0.00000,
,,,4.760000000000,   0.00800,
,,,4.762000000000,   0.00000,
,,,4.764000000000,   0.01600,
,,,4.766000000000,   0.00800,
,,,4.768000000000,  -0.00800,
,,,4.770000000000,   0.00000,
,,,4.772000000000,   0.00800,
,,,4.774000000000,  -0.02400,
,,,4.776000000000,   0.00800,
,,,4.778000000000,   0.01600,
,,,4.780000000000,   0.00800,
,,,4.782000000000,   0.00800,
,,,4.784000000000,  -0.00800,
,,,4.786000000000,   0.00800,
,,,4.788000000000,   0.02400,
,,,4.790000000000,   0.00000,
,,,4.792000000000,   0.00800,
,,,4.794000000000,   0.01600,
,,,4.796000000000,   0.01600,
,,,4.798000000000,   0.00000,
,,,4.800000000000,  -0.00800,
,,,4.802000000000,   0.00000,
,,,4.804000000000,   0.00000,
,,,4.806000000000,  -0.00800,
,,,4.808000000000,   0.00000,
,,,4.810000000000,   0.00800,
,,,4.812000000000,   0.00800,
,,,4.814000000000,  -0.00800,
,,,4.816000000000,   0.00000,
,,,4.818000000000,  -0.01600,
,,,4.820000000000,   0.00000,
,,,4.822000000000,   0.00000,
,,,4.824000000000,   0.00000,
,,,4.826000000000,   0.00800,
,,,4.828000000000,   0.01600,
,,,4.830000000000,  -0.00800,
,,,4.832000000000,   0.00000,
,,,4.834000000000,  -0.00800,
,,,4.836000000000,  -0.01600,
,,,4.838000000000,   0.00800,
,,,4.840000000000,   0.00800,
,,,4.842000000000,   0.00800,
,,,4.844000000000,  -0.00800,
,,,4.846000000000,   0.00800,
,,,4.848000000000,  -0.00800,
,,,4.850000000000,   0.00000,
,,,4.852000000000,   0.00000,
,,,4.854000000000,   0.00800,
,,,4.856000000000,   0.00800,
,,,4.858000000000,   0.01600,
,,,4.860000000000,   0.01600,
,,,4.862000000000,   0.00000,
,,,4.864000000000,   0.00000,
,,,4.866000000000,   0.00800,
,,,4.868000000000,   0.02400,
,,,4.870000000000,   0.00800,
,,,4.872000000000,   0.00800,
,,,4.874000000000,   0.00800,
,,,4.876000000000,   0.00800,
,,,4.878000000000,   0.00000,
,,,4.880000000000,   0.01600,
,,,4.882000000000,   0.00800,
,,,4.884000000000,  -0.00800,
,,,4.886000000000,   0.00000,
,,,4.888000000000,   0.00000,
,,,4.890000000000,   0.02400,
,,,4.892000000000,   0.00000,
,,,4.894000000000,   0.00000,
,,,4.896000000000,  -0.00800,
,,,4.898000000000,   0.00800,
,,,4.900000000000,   0.00000,
,,,4.902000000000,   0.01600,
,,,4.904000000000,   0.00800,
,,,4.906000000000,   0.00800,
,,,4.908000000000,  -0.00800,
,,,4.910000000000,   0.00000,
,,,4.912000000000,   0.00800,
,,,4.914000000000,  -0.02400,
,,,4.916000000000,   0.00000,
,,,4.918000000000,   0.00000,
,,,4.920000000000,   0.03200,
,,,4.922000000000,   0.00000,
,,,4.924000000000,  -0.02400,
,,,4.926000000000,   0.00000,
,,,4.928000000000,   0.00800,
,,,4.930000000000,  -0.00800,
,,,4.932000000000,   0.00800,
,,,4.934000000000,   0.01600,
,,,4.936000000000,   0.00000,
,,,4.938000000000,   0.00000,
,,,4.940000000000,   0.00000,
,,,4.942000000000,   0.00000,
,,,4.944000000000,   0.00000,
,,,4.946000000000,   0.00800,
,,,4.948000000000,   0.00800,
,,,4.950000000000,   0.00000,
,,,4.952000000000,   0.00000,
,,,4.954000000000,  -0.00800,
,,,4.956000000000,  -0.00800,
,,,4.958000000000,   0.00800,
,,,4.960000000000,  -0.00800,
,,,4.962000000000,   0.00000,
,,,4.964000000000,  -0.00800,
,,,4.966000000000,   0.00800,
,,,4.968000000000,   0.00800,
,,,4.970000000000,   0.01600,
,,,4.972000000000,  -0.01600,
,,,4.974000000000,   0.00000,
,,,4.976000000000,   0.01600,
,,,4.978000000000,   0.00800,
,,,4.980000000000,   0.00000,
,,,4.982000000000,   0.00800,
,,,4.984000000000,   0.00000,
,,,4.986000000000,   0.00800,
,,,4.988000000000,   0.01600,
,,,4.990000000000,   0.00800,
,,,4.992000000000,   0.00000,
,,,4.994000000000,   0.00000,
,,,4.996000000000,   0.01600,
,,,4.998000000000,   0.00000,
,,,5.000000000000,  -0.00800,
,,,5.002000000000,   0.00000,
,,,5.004000000000,   0.00000,
,,,5.006000000000,   0.01600,
,,,5.008000000000,   0.00800,
,,,5.010000000000,  -0.00800,
,,,5.012000000000,   0.00800,
,,,5.014000000000,   0.00000,
,,,5.016000000000,   0.00800,
,,,5.018000000000,  -0.00800,
,,,5.020000000000,  -0.00800,
,,,5.022000000000,   0.00000,
,,,5.024000000000,  -0.00800,
,,,5.026000000000,  -0.00800,
,,,5.028000000000,   0.00000,
,,,5.030000000000,   0.00000,
,,,5.032000000000,   0.01600,
,,,5.034000000000,   0.01600,
,,,5.036000000000,  -0.00800,
,,,5.038000000000,   0.00800,
,,,5.040000000000,   0.01600,
,,,5.042000000000,   0.00800,
,,,5.044000000000,  -0.00800,
,,,5.046000000000,  -0.00800,
,,,5.048000000000,   0.00000,
,,,5.050000000000,   0.00000,
,,,5.052000000000,   0.01600,
,,,5.054000000000,   0.00000,
,,,5.056000000000,   0.00800,
,,,5.058000000000,   0.00800,
,,,5.060000000000,   0.00000,
,,,5.062000000000,   0.00000,
,,,5.064000000000,  -0.00800,
,,,5.066000000000,   0.00000,
,,,5.068000000000,   0.01600,
,,,5.070000000000,   0.02400,
,,,5.072000000000,   0.00800,
,,,5.074000000000,   0.00000,
,,,5.076000000000,   0.00800,
,,,5.078000000000,   0.00000,
,,,5.080000000000,  -0.00800,
,,,5.082000000000,  -0.00800,
,,,5.084000000000,   0.00800,
,,,5.086000000000,   0.00800,
